name,date
CY065270.1,2009-04-30
CY107751.1,2009-06-03
CY070204.1,2009-07-02
HM567856.1,2009-06-04
CY070165.1,2009-06-09
CY070698.1,2009-05-28
JX625387.1,2009-06-26
CY107578.1,2009-06-03
HM567624.1,2009-05-30
CY107607.1,2009-06-03
CY065614.1,2009-06-02
CY065550.1,2009-06-01
CY065302.1,2009-05-02
CY107592.1,2009-06-03
CY065350.1,2009-05-03
