name,date
MK557049.1,2018-10-19
MK398941.1,2018-11-14
CY264593.1,2017-09-24
MK077184.1,2018-08-21
MN754168.1,2019-08-26
MK265632.1,2018-09-18
CY233896.1,2017-04-02
MH894674.1,2018-07-05
MK635591.1,2018-12-28
MK631038.1,2019-01-08
MT330832.1,2020-02-03
MT167529.1,2019-12-01
MK364649.1,2018-10-30
MN976117.1,2019-11-23
MK382004.1,2018-01-30
MH125574.1,2018-01-29
MH083480.1,2017-12-03
MK400725.1,2018-02-01
MT105868.1,2020-01-03
MT105931.1,2019-12-26
CY256381.1,2017-09-24
CY256373.1,2017-09-24
CY261826.1,2017-10-31
MN318874.1,2019-06-06
MH083469.1,2018-01-15
MK399013.1,2018-11-16
MH600215.1,2018-05-07
CY208203.1,2016-02-09
MH885187.1,2018-01-25
MG978547.1,2017-11-13
MH726732.1,2018-06-12
CY215210.1,2016-12-26
MK927176.1,2019-02-11
MN976131.1,2019-11-16
MH305607.1,2018-02-15
MT600024.1,2019-11-25
MK077176.1,2018-08-21
MN947987.1,2019-10-20
MT244412.1,2020-01-22
MK927174.1,2019-02-12
MH726716.1,2018-06-12
MT034809.1,2019-11-08
MN229879.1,2019-05-10
MN083362.1,2019-03-27
MN947889.1,2019-08-26
MK773077.1,2019-02-12
MN552811.1,2019-07-24
MK855837.1,2019-02-18
MK576223.1,2019-01-07
CY249779.1,2017-08-30
MN083355.1,2019-03-25
MH083214.1,2017-12-21
MN947873.1,2019-07-31
MH294740.1,2017-09-25
MG978440.1,2017-12-18
MN754589.1,2019-09-25
MK676460.1,2019-01-19
MT034570.1,2019-11-20
MT244399.1,2020-01-09
MH779028.1,2017-12-22
MN318866.1,2019-06-05
MN976103.1,2019-11-12
MK475191.1,2018-12-06
MH245845.1,2018-02-22
MH125596.1,2018-01-24
MN074258.1,2019-03-28
MT244391.1,2020-01-08
MN947881.1,2019-09-04
CY210876.1,2016-10-17
MK635588.1,2018-12-10
MH294713.1,2017-10-02
MH305756.1,2018-02-27
MN074226.1,2019-04-02
MH446604.1,2018-04-09
MK557030.1,2018-12-08
MH726708.1,2018-05-24
MT034523.1,2019-11-26
MH540427.1,2018-04-04
MT167537.1,2019-12-02
MH294899.1,2017-12-27
CY250123.1,2017-09-24
MK762969.1,2019-01-17
MK576802.1,2019-01-07
MG830746.1,2017-12-20
MT244383.1,2020-01-14
MT244367.1,2020-01-03
MH885191.1,2018-01-09
MH305772.1,2018-03-14
MK676450.1,2019-01-17
MH885184.1,2018-01-23
MK364741.1,2018-10-08
MK364175.1,2018-10-09
MK364592.1,2018-09-18
MN552803.1,2019-07-15
MH669811.1,2018-05-15
MH726724.1,2018-06-04
MT105915.1,2019-12-14
MT058231.1,2019-12-02
MN074218.1,2019-04-02
MK400724.1,2018-01-19
MH294712.1,2017-09-15
MH779024.1,2018-01-22
MH885189.1,2018-01-04
MN371753.1,2019-06-17
CY210861.1,2016-10-17
MH446493.1,2018-03-13
MH600199.1,2018-04-18
MK927178.1,2019-02-13
MN754158.1,2019-08-13
MH083220.1,2018-01-09
MH233612.1,2018-02-18
CY211066.1,2016-11-06
MH446588.1,2018-04-02
MT244432.1,2019-12-23
MK927173.1,2019-02-08
MK676471.1,2019-01-21
MT105899.1,2019-12-06
MK025706.1,2018-07-15
MH359918.1,2018-03-21
MK635987.1,2018-12-20
MK364634.1,2018-11-08
MH083455.1,2018-01-11
MT058191.1,2019-11-12
MN948203.1,2019-11-10
CY210014.1,2016-03-09
MK557057.1,2018-10-30
MK401381.1,2018-01-08
MN754607.1,2019-09-10
MH726686.1,2018-05-26
MN003407.1,2019-03-01
MK743282.1,2019-01-11
MN948013.1,2019-10-20
MH601394.1,2018-04-16
CY223381.1,2017-02-01
MG978536.1,2017-12-20
MT105923.1,2019-12-23
MK623517.1,2018-12-27
MK364208.1,2018-10-31
MK623509.1,2018-12-26
MH779025.1,2018-01-05
MH079559.1,2017-12-18
MN169432.1,2019-03-14
MN229895.1,2019-05-16
CY258580.1,2017-10-23
MH183565.1,2018-02-02
MH600207.1,2018-04-22
MN581256.1,2019-08-13
MK475134.1,2018-12-05
CY261789.1,2017-10-31
MN003738.1,2019-03-04
MN754545.1,2019-09-25
CY217113.1,2017-01-15
MN819664.1,2019-10-09
MN581248.1,2019-07-31
MK077192.1,2018-08-30
MK445928.1,2018-09-19
MN422987.1,2019-07-14
CY236074.1,2017-01-15
MK364247.1,2018-11-07
MH669828.1,2018-05-16
MN083530.1,2019-04-07
MT057880.1,2019-11-16
MK743290.1,2019-01-12
MG830716.1,2017-12-18
MT244425.1,2019-12-14
MN754575.1,2019-09-13
MN003756.1,2019-03-09
MN552798.1,2019-05-10
MK631018.1,2019-01-08
MK364563.1,2018-10-23
MH446580.1,2018-03-14
