name,date
GU459094.1,2009-09-14
GQ387383.1,2009-XX-XX
GU585442.1,2009-08-27
GQ283484.1,2009-05-27
HQ917102.1,2009-11-18
GU459090.1,2009-10-07
JN017128.1,2011-01-12
JF801886.1,2011-01-20
GQ387382.1,2009-XX-XX
GU585418.1,2009-06-05
GQ387381.1,2009-XX-XX
JN017100.1,2011-01-03
GU585416.1,2009-06-06
GQ374891.1,2009-06-24
GU459136.1,2009-07-24
GU459099.1,2009-08-20
CY098279.1,2009-12-10
GU459138.1,2009-07-20
GU459133.1,2009-07-19
KU322308.1,2010-XX-XX
GU459092.1,2009-09-07
GQ259999.1,2009-06-05
GU585412.1,2009-05-26
GU576506.1,2009-07-17
GU576508.1,2009-08-03
GQ259998.1,2009-06-05
