name,date
OR006103.1,2023-01-09
PP072050.1,2023-11-07
OQ668236.1,2022-12-16
OR866547.1,2023-07-17
OR006095.1,2022-12-27
PP304543.1,2023-10-29
OR560994.1,2023-08-02
OQ671314.1,2022-11-04
PP306963.1,2023-10-23
OR007134.1,2023-02-07
OR627385.1,2023-07-11
MT303488.1,2020-01-18
PP071988.1,2023-11-06
PP071936.1,2023-11-03
PP072066.1,2023-11-09
OR007118.1,2023-01-14
OR866660.1,2023-09-12
PP070649.1,2023-11-14
OR006055.1,2023-01-02
OR866608.1,2023-08-17
PP071902.1,2023-11-02
OR866830.1,2023-10-14
OR866523.1,2023-07-12
OR866789.1,2023-09-08
PP071780.1,2023-10-27
OR866760.1,2023-09-05
OR007158.1,2023-02-13
OR560986.1,2023-07-17
MT581777.1,2020-02-25
OQ203209.1,2022-10-03
ON369651.1,2021-11-19
PP260861.1,2023-11-11
OR866729.1,2023-08-28
PP261028.1,2023-11-09
PP260759.1,2023-11-02
PP417133.1,2023-08-10
OQ245726.1,2022-11-07
PP260725.1,2023-09-28
OR866511.1,2023-07-05
OR866717.1,2023-08-28
PP899269.1,2023-11-08
PP071254.1,2023-11-13
OQ668268.1,2022-11-26
MT303480.1,2020-01-04
PP306971.1,2023-10-23
OR007126.1,2023-02-07
OR866836.1,2023-10-16
PP071746.1,2023-10-25
OR007182.1,2023-02-23
OR866599.1,2023-08-16
OR627393.1,2023-07-16
OR866785.1,2023-09-07
PP071918.1,2023-11-02
OM730253.1,2021-11-19
