name,date
KP458213.1,2000-08-25
KP458015.1,2001-07-17
KP457859.1,2001-06-07
KP456196.1,2000-10-22
CY009180.1,2000-08-16
KP459249.1,2001-05-29
KP456844.1,2001-07-02
KP457294.1,2001-07-11
CY022485.1,2000-09-20
KP456860.1,2001-07-05
CY010276.1,2001-07-13
CY010284.1,2001-07-20
CY010308.1,2001-08-02
KP458706.1,2001-08-05
CY010356.1,2001-08-16
CY009548.1,2000-09-02
KP457905.1,2000-10-12
KP456591.1,2001-04-18
CY022173.1,2000-11-09
KP456740.1,2000-09-07
KP456505.1,2001-07-28
CY026155.1,2000-09-15
KP457364.1,2001-07-07
CY009812.1,2000-09-26
KP458935.1,2001-07-04
KP458618.1,2001-06-01
CY010452.1,2001-07-17
CY125156.1,2001-XX-XX
CY013032.1,2000-09-07
CY009204.1,2000-08-25
KP459132.1,2001-06-25
KP459088.1,2000-07-24
KP457496.1,2001-06-05
KP456217.1,2001-08-14
KP458439.1,2001-06-08
KP456873.1,2001-07-09
KP457585.1,2000-09-13
CY010092.1,2000-08-31
CY010324.1,2001-08-05
KP457846.1,2001-08-02
CY009228.1,2000-08-22
CY025026.1,2000-09-13
CY016196.1,2000-09-06
KP457901.1,2001-07-20
CY009964.1,2001-07-04
KP456905.1,2001-07-02
CY022493.1,2000-09-19
KP456325.1,2000-09-21
CY011952.1,2000-10-12
CY010388.1,2000-09-06
CY010204.1,2001-07-05
KP457405.1,2001-07-30
KP458895.1,2000-09-06
KP458355.1,2001-07-02
KP457098.1,2000-08-23
CY012600.1,2000-08-23
KP458596.1,2000-09-05
KP458712.1,2001-07-03
CY011408.1,2001-06-29
CY011184.1,2001-05-29
CY011072.1,2001-07-02
KP459237.1,2001-07-10
CY020509.1,2000-07-25
KP456997.1,2000-09-26
CY023010.1,2000-10-02
CY011224.1,2001-06-08
CY025034.1,2000-10-30
CY009532.1,2000-08-27
KP458687.1,2000-08-27
KP459184.1,2001-08-05
CY010156.1,2001-06-25
KP457473.1,2001-07-27
KP458239.1,2001-06-05
KP459267.1,2000-09-04
KP456322.1,2000-09-06
CY010348.1,2001-08-14
KP457113.1,2001-07-11
KP458214.1,2001-06-28
KP457489.1,2000-09-06
CY009884.1,2001-07-10
CY016435.1,2001-06-07
KP458815.1,2000-07-20
CY011200.1,2001-06-05
CY010396.1,2001-01-09
KP457977.1,2001-07-02
KP456547.1,2000-11-09
CY010108.1,2000-07-24
KP457699.1,2000-10-05
CY010772.1,2001-06-28
KP457414.1,2001-07-17
KP456776.1,2000-09-02
KP459162.1,2000-09-06
CY011392.1,2001-06-21
KP456738.1,2001-07-10
CY010444.1,2001-07-17
KP456980.1,2000-XX-XX
KP456999.1,2001-07-23
CY011176.1,2001-05-29
CY009804.1,2000-09-27
CY010460.1,2001-07-17
CY009844.1,2000-09-04
EF566024.1,2001-06-13
KP457786.1,2001-05-23
CY010260.1,2001-07-11
CY009788.1,2000-09-18
CY010404.1,2001-07-03
CY010116.1,2000-08-30
KP457100.1,2001-07-18
CY009836.1,2000-09-06
