name,date
JN381206.1,2009-06-XX
KC738862.1,2006-02-06
KP458543.1,2005-11-09
FJ203680.1,2005-12-XX
KC738905.1,2007-06-18
KC738892.1,2006-04-06
JX047952.1,2009-11-22
JN381230.1,2009-09-XX
KP456390.1,2006-04-12
KC738867.1,2006-01-07
CY071634.1,2009-10-21
JX047915.1,2009-09-08
JX047927.1,2009-11-11
HQ291888.1,2008-10-13
HQ291871.1,2005-01-13
KC738895.1,2006-04-22
JX047914.1,2009-09-06
KC738884.1,2006-03-23
KC738877.1,2006-02-17
JX047946.1,2009-11-20
CY071626.2,2009-10-21
FJ203679.1,2006-03-XX
HQ291883.1,2008-10-06
KP457948.1,2008-11-12
FJ203681.1,2005-11-XX
JX047935.1,2009-11-15
KP456371.1,2007-10-15
KC738883.1,2006-01-14
HQ291878.1,2006-01-04
KC738887.1,2006-03-23
KP458557.1,2008-04-21
KC738919.1,2008-01-25
HQ291889.1,2008-10-27
JX047941.1,2009-11-18
JX047930.1,2009-11-11
