name,date
CY040457.1,2009-05-01
CY041066.1,2009-04-26
EU779618.1,2008-02-06
CY074251.1,2009-04-29
CY074187.1,2009-04-29
CY173327.1,2009-01-27
CY041522.1,2009-04-27
EU779628.1,2008-02-14
CY041498.1,2009-04-28
GQ160534.1,2009-04-XX
CY074091.1,2009-04-29
EU887034.1,2008-03-28
FJ975064.1,2008-01-19
KF527477.1,2009-04-09
EU779616.1,2008-01-15
CY172927.1,2008-01-22
CY039901.1,2009-04-27
CY038807.1,2008-02-15
KC781785.1,2009-04-09
KC781723.1,2009-04-16
CY064831.1,2009-04-27
CY074643.1,2009-04-26
CY044660.1,2008-02-20
EU779625.1,2008-02-18
EU851990.1,2008-02-18
CY172983.1,2008-02-04
CY053071.1,2009-04-28
HM032097.1,2009-02-13
CY074099.1,2009-04-29
CY040717.2,2009-04-28
EU779629.1,2008-02-09
CY074507.1,2009-04-30
CY074195.1,2009-04-29
CY070911.1,2009-04-28
CY073821.1,2009-04-28
CY092093.1,2009-04-26
CY074307.1,2009-04-29
EU779619.1,2008-01-29
CY074659.1,2009-04-27
CY074107.1,2009-04-28
CY173015.1,2008-02-13
CY047342.1,2009-05-01
KF765558.1,2009-01-26
CY041541.1,2009-04-25
CY074403.1,2009-04-30
CY053095.1,2009-05-01
CY173047.1,2008-02-20
CY074147.1,2009-04-28
GQ994960.1,2009-02-XX
FJ231756.1,2008-01-29
GQ994954.1,2009-02-XX
CY173471.1,2009-03-10
CY040031.1,2009-04-29
CY041613.1,2009-04-25
CY074475.1,2009-04-30
CY074491.1,2009-04-30
EU716619.1,2008-01-25
FJ231759.1,2008-01-28
CY044564.1,2008-02-12
CY172943.1,2008-01-22
CY074435.1,2009-04-30
FJ231758.1,2008-01-31
CY173479.1,2009-03-10
CY041637.1,2009-05-01
CY041549.1,2009-04-24
CY173415.1,2009-02-18
EU567007.2,2008-01-17
EU887032.1,2008-02-18
CY074299.1,2009-04-29
CY173399.1,2009-02-15
CY173367.1,2009-02-03
CY044684.1,2008-02-23
EU779627.1,2008-02-06
CY074515.1,2009-05-01
CY064871.1,2009-04-25
CY040838.1,2009-04-27
CY073805.1,2009-04-27
CY050764.1,2009-04-29
CY073378.1,2009-05-01
CY074267.1,2009-04-29
CY074347.1,2009-04-29
KF765567.1,2009-02-07
CY074635.1,2009-04-27
KC781677.1,2009-04-10
CY074227.1,2009-04-29
CY074371.1,2009-04-29
CY074203.1,2009-04-29
CY074603.1,2009-04-27
CY074179.1,2009-04-29
GQ994957.1,2009-02-XX
CY041082.1,2009-04-27
CY074355.1,2009-04-29
CY041621.1,2009-04-30
CY173495.1,2009-03-17
GQ994958.1,2009-02-XX
HM032096.1,2009-01-12
EU887030.1,2008-01-28
CY173463.1,2009-03-09
CY074651.1,2009-04-27
CY041530.1,2009-04-26
CY173423.1,2009-02-18
GQ476005.1,2009-01-21
CY074667.1,2009-04-27
GQ160553.1,2009-04-XX
CY074259.1,2009-04-29
CY047326.1,2009-04-28
EU779615.1,2008-02-06
CY041605.1,2009-04-26
CY064807.1,2009-04-27
CY173487.1,2009-03-16
EU567013.1,2008-01-22
CY064799.1,2009-04-27
CY074139.1,2009-04-29
