name,date
JX625560.1,2009-09-14
CY070455.1,2009-10-06
JX625614.1,2009-10-21
CY070325.1,2009-07-17
CY070428.1,2009-10-01
CY070476.1,2009-10-08
CY070491.1,2009-10-12
CY070468.1,2009-10-11
CY070398.1,2009-09-25
CY070457.1,2009-10-02
CY070429.1,2009-10-03
CY070500.1,2009-10-16
CY057044.1,2009-09-30
CY070490.1,2009-10-16
CY070366.1,2009-09-01
CY070231.1,2009-07-10
HM568152.1,2009-09-18
CY070444.1,2009-09-30
CY107361.1,2009-10-17
CY070473.1,2009-10-12
CY070485.1,2009-10-14
CY070324.1,2009-07-24
CY070374.1,2009-09-06
CY070451.1,2009-10-05
CY070425.1,2009-10-01
CY070432.1,2009-10-04
CY070471.1,2009-10-12
CY070368.1,2009-09-09
CY070313.1,2009-07-11
CY070230.1,2009-07-09
JX625513.1,2009-10-09
CY070266.1,2009-07-13
CY070332.1,2009-07-29
CY070416.1,2009-09-28
CY070469.1,2009-10-11
CY070418.1,2009-09-25
JX625459.1,2009-07-13
CY070310.1,2009-07-08
CY070250.1,2009-07-12
CY070474.1,2009-10-07
CY070268.1,2009-07-15
CY070343.1,2009-07-26
CY070288.1,2009-07-17
CY070291.1,2009-07-20
CY070260.1,2009-07-13
CY070365.1,2009-09-03
CY070327.1,2009-07-26
CY070401.1,2009-09-24
CY070355.1,2009-08-01
CY070311.1,2009-07-09
CY070423.1,2009-10-02
CY070427.1,2009-09-30
CY107347.1,2009-10-17
CY070346.1,2009-08-03
CY070521.1,2009-10-16
CY070267.1,2009-07-14
CY070299.1,2009-07-09
CY070272.1,2009-07-11
CY070431.1,2009-10-05
CY070502.1,2009-10-17
CY070316.1,2009-07-21
CY070496.1,2009-10-16
CY070373.1,2009-09-04
CY070387.1,2009-09-15
CY070445.1,2009-10-03
CY070420.1,2009-09-26
CY070308.1,2009-07-20
CY070389.1,2009-09-18
CY070338.1,2009-07-13
CY070486.1,2009-10-12
CY070322.1,2009-07-21
CY070422.1,2009-09-30
CY070484.1,2009-10-09
CY070508.1,2009-10-18
CY070369.1,2009-09-09
CY070523.1,2009-10-20
CY070328.1,2009-07-27
JX625443.1,2009-07-11
CY070515.1,2009-10-17
CY070518.1,2009-10-18
CY070506.1,2009-10-17
CY070347.1,2009-07-31
CY070320.1,2009-07-23
CY070283.1,2009-07-10
CY070370.1,2009-09-10
CY057043.1,2009-10-06
HM568136.1,2009-09-09
CY070408.1,2009-09-27
CY070317.1,2009-07-22
CY070517.1,2009-10-19
CY070394.1,2009-09-18
CY070449.1,2009-10-06
CY070396.1,2009-09-22
CY070464.1,2009-10-07
CY070458.1,2009-10-08
CY070395.1,2009-09-21
CY070305.1,2009-07-20
CY070364.1,2009-09-02
HM568064.1,2009-10-12
CY070280.1,2009-07-13
CY070528.1,2009-10-21
CY070462.1,2009-10-08
CY070493.1,2009-10-15
CY070279.1,2009-07-14
CY070415.1,2009-09-26
CY070289.1,2009-07-17
JX625467.1,2009-07-17
CY070391.1,2009-09-11
CY070249.1,2009-07-07
CY070269.1,2009-07-11
CY070512.1,2009-10-14
CY070245.1,2009-07-08
CY070360.1,2009-08-18
CY070460.1,2009-10-11
CY070399.1,2009-09-24
CY107375.1,2009-10-20
CY070265.1,2009-07-14
CY070435.1,2009-09-27
CY070253.1,2009-07-08
CY070261.1,2009-07-12
HM568144.1,2009-09-10
CY070527.1,2009-10-21
CY070362.1,2009-09-01
CY107368.1,2009-10-19
CY070440.1,2009-09-22
HM567976.1,2009-10-21
CY070466.1,2009-10-05
CY070489.1,2009-10-13
CY070276.1,2009-07-13
