name,date
KP458612.1,2007-03-30
CY090307.1,2006-10-23
CY090349.1,2007-07-27
CY090351.1,2007-07-14
HM460499.1,2009-XX-XX
KP458644.1,2007-03-30
KP456326.1,2007-07-23
CY090303.1,2006-10-05
KP457782.1,2009-02-06
CY090387.1,2007-07-04
CY090331.1,2005-02-11
CY090336.1,2005-08-12
KP457232.1,2005-08-16
KP456960.1,2006-XX-XX
KP457770.1,2006-09-07
KP456603.1,2008-11-25
CY090377.1,2006-07-05
CY090361.1,2007-03-06
KP458205.1,2006-XX-XX
GU265729.1,2009-XX-XX
CY090302.1,2006-09-27
CY090310.1,2006-11-02
GU323718.1,2007-08-XX
KP458878.1,2007-06-25
CY090348.1,2007-07-02
KP459292.1,2006-11-30
KP458209.1,2007-03-06
KP458113.1,2007-08-10
CY090318.1,2006-01-02
KP456447.1,2007-07-14
CY090365.1,2007-06-27
CY090355.1,2005-07-28
KP458453.1,2008-03-25
CY075914.1,2009-06-27
GU323710.1,2007-06-XX
HM371158.1,2009-XX-XX
KP459114.1,2007-07-26
KP456375.1,2005-11-15
CY090313.1,2005-11-15
KP457988.1,2005-07-04
CY090384.1,2006-09-08
KP458907.1,2006-10-17
KP457046.1,2005-07-19
CY075920.1,2009-07-07
KP457756.1,2005-08-18
KP458380.1,2007-06-11
CY090321.1,2008-10-03
KP457618.1,2006-01-02
KP457175.1,2006-XX-XX
KP458894.1,2005-12-07
KP456754.1,2005-12-16
KP457818.1,2006-09-21
KP456941.1,2006-08-11
KP457898.1,2005-08-12
CY090344.1,2006-08-25
GU323722.1,2007-08-XX
CY090357.1,2005-07-28
KP456687.1,2007-07-04
KP456373.1,2007-06-29
CY090362.1,2007-03-13
CY090327.1,2008-12-08
KP457057.1,2006-01-09
CY090297.1,2006-02-13
KP459198.1,2006-10-30
KP458475.1,2006-10-30
CY090342.1,2006-06-30
KP458143.1,2007-06-27
CY090289.1,2005-10-10
CY090319.1,2006-01-09
KP457552.1,2008-12-01
KP458199.1,2007-07-25
KP458007.1,2006-10-05
CY090371.1,2007-07-10
KP456727.1,2007-06-15
GU265730.1,2009-XX-XX
CY090314.1,2005-11-15
KP457627.1,2007-07-23
KP459295.1,2007-07-09
KP458537.1,2006-09-25
KP458445.1,2008-12-02
CY090360.1,2007-02-02
KP456691.1,2006-11-02
KP456241.1,2005-08-04
KP457579.1,2005-10-24
GU292347.1,2009-07-XX
GU983260.1,2009-07-XX
KP457355.1,2009-03-06
CY090383.1,2006-09-12
CY090326.1,2008-12-03
KP459025.1,2005-11-14
CY090312.1,2005-11-14
KP457082.1,2008-12-10
CY090386.1,2007-07-02
KP458236.1,2005-11-07
KP458919.1,2005-10-17
KP458341.1,2006-01-02
KP456207.1,2008-12-08
GU323714.1,2007-07-XX
KP456513.1,2007-11-07
GU323720.1,2006-10-XX
KP457479.1,2005-07-28
KP458400.1,2005-07-28
CY090301.1,2006-09-21
KP456697.1,2005-07-05
KP457105.1,2006-09-27
KP458873.1,2008-10-03
CY090368.1,2007-07-09
CY090287.1,2005-10-10
CY090337.1,2005-12-16
GU323719.1,2006-10-XX
CY090338.1,2006-02-08
KP457971.1,2006-02-22
KP459003.1,2007-07-09
