name,date
GQ292974.1,2009-05-02
JQ934947.1,2012-01-27
CY057073.1,2010-01-27
GQ292946.1,2009-05-01
KR821008.1,2012-01-10
CY147867.1,2009-04-27
GQ292997.1,2009-05-03
CY125799.1,2009-04-28
CY077611.1,2009-03-25
CY062505.1,2009-07-06
GQ223112.1,2009-04-03
GQ293019.1,2009-05-01
GQ292961.1,2009-05-02
GQ292986.1,2009-05-03
GQ292992.1,2009-05-03
GQ293029.1,2009-05-02
KY801180.1,2012-01-XX
GQ292942.1,2009-05-01
GQ292990.1,2009-05-03
CY117619.1,2009-09-28
CY147923.1,2009-04-28
GQ293024.1,2009-05-02
CY107008.1,2011-12-20
GQ149689.1,2009-04-03
GQ149630.1,2009-04-19
GQ402191.1,2009-04-27
GQ292950.1,2009-05-01
JQ934944.1,2012-01-20
GQ293012.1,2009-05-05
GQ293007.1,2009-05-04
CY089852.2,2011-04-02
CY147803.1,2009-04-29
GQ292962.1,2009-05-02
GQ303340.1,2009-04-14
KR821048.1,2012-01-22
GQ292957.1,2009-05-01
GQ292976.1,2009-05-02
GQ293030.1,2009-05-02
GQ292944.1,2009-05-01
GQ292947.1,2009-05-01
GQ293001.1,2009-05-05
JQ934942.1,2012-01-10
GQ292941.1,2009-05-01
GQ162190.1,2009-04-14
GQ293037.1,2009-05-02
CY147875.1,2009-04-27
CY147955.1,2009-03-26
KY801198.1,2010-08-XX
GQ149665.1,2009-04-14
GQ293022.1,2009-05-02
GQ292982.1,2009-05-03
CY053636.1,2009-09-14
GQ293009.1,2009-05-04
JQ714075.1,2012-01-27
CY117634.1,2009-11-03
GQ292973.1,2009-05-02
CY107006.1,2011-12-18
CY089858.1,2011-04-06
GQ293036.1,2009-05-02
CY089841.1,2011-04-01
CY147843.1,2009-04-27
GQ293003.1,2009-05-05
GQ293005.1,2009-05-04
KR821032.1,2012-01-24
CY147755.1,2009-04-29
KR820938.1,2012-01-21
GQ149692.1,2009-04-07
GQ293011.1,2009-05-05
GQ162194.1,2009-04-02
GQ162170.1,2009-04-03
GQ293000.1,2009-05-03
CY147763.1,2009-04-17
KY801177.1,2012-01-XX
CY117649.1,2009-11-06
KR820980.1,2012-01-12
JQ934941.1,2012-01-XX
