name,date
MK899210.1,2019-01-16
MK623453.1,2018-12-19
MK633121.1,2018-12-31
MK576214.1,2019-01-07
MK576215.1,2019-01-10
MN976266.1,2019-11-19
MT058015.1,2019-12-19
MN229767.1,2019-05-22
MT034689.1,2019-11-30
MT057975.1,2019-12-05
MK743218.1,2019-01-16
MT167329.1,2020-01-01
MN976233.1,2019-11-15
MT330685.1,2020-02-05
MK633313.1,2019-01-11
MK676420.1,2019-01-11
MN873860.1,2019-02-04
MK630810.1,2019-01-02
MK676380.1,2019-01-08
MT303320.1,2020-02-01
MK773010.1,2019-02-07
MT303296.1,2020-01-22
MK899042.1,2019-01-30
MT582332.1,2020-01-23
MN552694.1,2018-12-20
MT244172.1,2020-01-23
MK633440.1,2018-12-18
MN873868.1,2019-02-22
MK626077.1,2018-12-18
MK576211.1,2019-01-07
MK855717.1,2019-02-13
MN819617.1,2019-10-05
MT058055.1,2019-12-31
MK633553.1,2018-12-19
MK855685.1,2019-02-11
MK676403.1,2019-01-08
MN229831.1,2019-06-04
MT167425.1,2019-12-24
MT057954.1,2019-12-10
MT034719.1,2019-12-06
MN948107.1,2019-11-07
MK899234.1,2019-01-07
MN318842.1,2019-06-15
MN948123.1,2019-11-11
MK855788.1,2019-03-04
MN948115.1,2019-11-09
MK999498.1,2019-03-18
MK633033.1,2019-01-08
MK715850.1,2019-01-24
MK999482.1,2019-01-03
MT167377.1,2019-12-23
MK772965.1,2019-02-01
MK899082.1,2019-02-14
MN552734.1,2019-06-04
MN976314.1,2019-11-20
MN976213.1,2019-10-20
MN948091.1,2019-11-03
MK715770.1,2019-01-08
MK855781.1,2019-03-03
MN229775.1,2019-05-28
MN948155.1,2019-11-07
MT499622.1,2020-02-18
MT167409.1,2019-12-22
MK630906.1,2018-12-31
MN881282.1,2019-10-27
MN819641.1,2019-10-01
MK715810.1,2019-01-22
MK630890.1,2018-12-28
MT167361.1,2020-01-09
MT058047.1,2019-12-23
MN552702.1,2019-05-22
MK633497.1,2018-12-18
MN976250.1,2019-11-15
MT330701.1,2020-02-06
MN581223.1,2019-08-22
MN976329.1,2019-11-30
MK999514.1,2019-02-18
MK626069.1,2018-12-18
MK772993.1,2019-02-04
MT167393.1,2019-11-29
MT330497.1,2020-01-16
MK715754.1,2019-01-06
MN976225.1,2019-11-15
MK855660.1,2019-01-30
MK630882.1,2018-12-27
MT167401.1,2019-12-08
MK630858.1,2019-01-04
MK715842.1,2019-01-22
MK715874.1,2019-01-29
MN552755.1,2019-08-02
MN552710.1,2019-05-28
MK630842.1,2019-01-03
MN318826.1,2019-06-15
MN160816.1,2019-04-06
MN003571.1,2019-03-01
MT167433.1,2019-12-27
MK899026.1,2019-03-08
MK855757.1,2019-02-28
MK899194.1,2019-02-14
MT303304.1,2020-01-28
MN073990.1,2019-04-08
MN229791.1,2019-05-29
MK855709.1,2019-02-13
MN229783.1,2019-05-28
MN819625.1,2019-10-07
MN976322.1,2019-11-28
MK633377.1,2019-01-14
MK633361.1,2019-01-09
MK676388.1,2019-01-08
MN976287.1,2019-11-19
MK633089.1,2018-12-18
MN229815.1,2019-06-04
