name,date
JQ364990.1,2009-09-XX
JN256830.1,2009-07-28
JN256842.1,2009-07-31
CY095854.1,2009-11-XX
MG982578.1,2009-09-14
JN256845.1,2009-08-03
CY095735.1,2009-10-11
JN256828.1,2009-07-27
GU968919.1,2009-11-XX
CY095878.1,2009-11-XX
CY064398.1,2009-11-06
CY064403.1,2009-11-13
CY095955.1,2009-10-11
CY095862.1,2009-11-XX
CY064932.1,2009-10-03
JN256816.1,2009-07-14
JN256825.1,2009-07-24
HM214478.1,2009-09-22
JN543369.1,2009-11-11
CY050117.1,2009-09-15
JN256801.1,2009-07-02
JQ714175.1,2009-08-24
CY096005.1,2009-10-12
JN256813.1,2009-07-16
JQ714171.1,2009-08-06
JN256815.1,2009-07-13
JN032406.1,2009-11-11
JN256849.1,2009-08-05
CY050270.1,2009-07-19
GU057030.1,2009-08-16
JN256812.1,2009-07-13
KP458215.1,2009-07-13
CY064393.1,2009-11-20
CY120919.1,2009-11-20
CY064928.1,2009-10-05
CY095899.1,2009-11-XX
JN256810.1,2009-07-10
CY067624.1,2009-11-XX
CY120921.1,2009-11-23
CY050273.1,2009-09-03
GQ455032.1,2009-06-17
JN256821.1,2009-07-16
HM754224.1,2009-11-20
JN256832.1,2009-07-29
GU168018.1,2009-XX-XX
CY095986.1,2009-10-12
CY064406.1,2009-11-27
CY095971.1,2009-10-11
KP457607.1,2009-09-07
CY095777.1,2009-07-09
JN256797.1,2009-06-22
HM214477.1,2009-09-22
JN256811.1,2009-07-13
CY095912.1,2009-11-XX
KP458652.1,2009-09-05
JN256846.1,2009-08-05
CY064395.1,2009-11-18
HM051340.1,2009-08-08
JN256856.1,2009-08-12
CY048952.1,2009-10-XX
KP457537.1,2009-06-30
