name,date
PV619434.1,2025-03-03
PP637983.1,2024-01-18
OR007670.1,2023-02-12
PP765202.1,2024-03-11
PQ448904.1,2024-02-16
PV532101.1,2025-01-21
PV737004.1,2024-10-21
OQ462985.1,2022-10-28
PP637999.1,2024-01-29
OR008667.1,2023-03-07
PV736972.1,2025-03-31
PQ449183.1,2023-09-30
PP638134.1,2023-12-31
OR776751.1,2023-01-23
OR008635.1,2023-02-27
OR749456.1,2023-05-16
PV001621.1,2024-12-22
PP637951.1,2024-01-06
PV556525.1,2025-02-26
OQ672018.1,2022-12-01
PV001273.1,2024-12-16
PQ448896.1,2024-02-15
PQ857006.1,2024-12-12
PV533079.1,2025-01-13
PP637991.1,2024-01-18
PQ840949.1,2024-09-24
PV532071.1,2025-01-06
PV001343.1,2024-12-18
OR008707.1,2023-03-19
OR776767.1,2023-02-04
OR007702.1,2023-02-19
PV734272.1,2025-04-09
PV001370.1,2024-12-19
PV773495.1,2025-04-17
PV222248.1,2025-01-27
PQ259491.1,2024-03-06
OR008675.1,2023-03-11
PQ260545.1,2024-05-30
OR776759.1,2023-02-02
PQ259515.1,2024-03-15
OQ672026.1,2022-12-12
PQ856892.1,2024-12-13
OR008659.1,2023-03-07
PP309060.1,2023-11-17
OQ232302.1,2022-10-22
OR008699.1,2023-03-14
PQ255407.1,2024-04-21
PV193350.1,2024-12-17
PP638007.1,2024-02-02
PV736996.1,2024-10-19
PV624179.1,2025-02-21
PV001413.1,2024-12-18
PV001150.1,2024-12-16
OQ245982.1,2022-10-26
PP638079.1,2023-11-29
PV896347.1,2025-04-17
PV193346.1,2024-12-12
PP638103.1,2023-12-20
PV734115.1,2025-03-13
OR746880.1,2023-05-05
OQ668916.1,2022-10-28
PP637967.1,2024-01-14
PP523867.1,2024-01-30
PV299078.1,2025-02-12
PV222720.1,2025-01-29
PV736940.1,2025-03-23
PV001266.1,2024-12-22
PQ259483.1,2024-03-04
PV622309.1,2025-02-17
OR749408.1,2023-04-26
PQ260561.1,2024-06-12
OR749448.1,2023-05-09
PV619467.1,2025-03-17
PQ446903.1,2024-07-04
OQ672034.1,2022-12-14
PV736932.1,2025-03-13
PQ447954.1,2024-03-15
PV193367.1,2024-12-27
PQ447978.1,2024-04-21
PQ598027.1,2024-08-15
PV533064.1,2025-01-13
PQ840997.1,2024-10-23
PV261469.1,2025-01-30
OQ672050.1,2022-12-19
PQ260553.1,2024-06-10
PQ447018.1,2024-04-23
PV935161.1,2025-04-04
PQ593299.1,2024-09-24
PP638055.1,2023-11-05
OP210783.1,2022-05-16
PV285103.1,2024-12-12
PP309076.1,2023-11-29
PP637935.1,2024-01-01
PV557243.1,2025-02-18
PV736956.1,2025-03-27
PP523875.1,2024-01-30
PP523888.1,2024-02-02
OR007662.1,2023-02-02
PV557235.1,2025-02-17
OR007686.1,2023-02-17
PQ446850.1,2024-01-29
PP638063.1,2023-11-17
PV736924.1,2025-03-10
PP638031.1,2023-10-12
PV736988.1,2024-10-17
OR749400.1,2023-04-26
PP523844.1,2024-01-26
OQ662673.1,2022-12-28
PQ076592.1,2024-05-19
OR746896.1,2023-05-09
PV001305.1,2024-12-17
OR749432.1,2023-05-09
OR749416.1,2023-05-05
PP309020.1,2023-10-16
OQ462372.1,2022-11-17
PV532094.1,2025-01-15
PQ891812.1,2024-12-12
OR746920.1,2023-05-16
PV285111.1,2024-12-12
PV001297.1,2024-12-16
PV040708.1,2024-04-24
PV001281.1,2024-12-14
PP498644.1,2024-02-26
PQ259499.1,2024-03-07
OQ662649.1,2022-12-12
PV001112.1,2024-12-17
PP309036.1,2023-11-05
OQ668956.1,2022-12-01
OQ662665.1,2022-12-27
PV532084.1,2025-01-14
PV001384.1,2024-12-19
PV736908.1,2025-03-06
PP637943.1,2024-01-01
PV193384.1,2024-12-16
OR746872.1,2023-05-05
PP656733.1,2024-02-01
OR008643.1,2023-02-28
PV193396.1,2024-12-31
OQ668924.1,2022-11-12
OQ668908.1,2022-11-10
OR746856.1,2023-04-26
PQ448912.1,2024-02-17
PP638118.1,2023-12-21
PV851342.1,2025-04-18
PV619446.1,2025-03-07
PV619454.1,2025-03-11
OR008651.1,2023-02-28
OQ232310.1,2022-10-26
PP309004.1,2023-10-12
PX938268.1,2025-11-09
PQ593361.1,2024-09-24
PV001243.1,2024-12-19
PV001405.1,2024-12-18
PP637927.1,2024-01-01
PV504232.1,2025-02-05
OQ244878.1,2022-09-21
