name,date
PQ694544.1,2020-01-17
PQ692544.1,2019-01-11
PQ692723.1,2019-01-18
PQ692600.1,2019-02-21
MH126250.1,2018-01-23
MK763039.1,2019-01-27
PQ693064.1,2019-01-07
MK763033.1,2019-01-21
CY218825.1,2017-01-01
PQ693016.1,2019-01-13
CY209797.1,2016-03-02
PQ693056.1,2019-01-29
MT035669.1,2019-11-07
MN819802.1,2019-10-21
CY209796.1,2016-02-29
MK839320.1,2019-01-29
MN154377.1,2019-04-03
MH126259.1,2018-01-24
MK763992.1,2019-01-24
PQ692776.1,2018-12-26
PQ694590.1,2020-01-12
PQ696232.1,2020-02-02
MH183997.1,2018-02-05
MH306044.1,2018-03-06
CY256421.1,2017-09-13
PQ692995.1,2019-01-06
CY265507.1,2017-11-03
MT639172.1,2019-02-05
CY208392.1,2016-02-20
CY236146.1,2017-04-16
MH079815.1,2018-01-09
PQ694880.1,2020-01-22
MK912287.1,2019-03-09
MK631698.1,2018-12-25
PQ693078.1,2018-12-16
PQ692784.1,2019-03-23
PQ692680.1,2019-01-21
MK763984.1,2019-01-29
PQ692344.1,2019-01-21
PQ692840.1,2019-01-26
MN819793.1,2019-10-21
PQ692480.1,2019-01-17
CY208154.1,2016-01-07
MK785494.1,2019-02-01
MH246173.1,2018-02-21
MK840363.1,2019-01-30
CY233880.1,2017-03-18
PQ693048.1,2019-01-17
MK623853.1,2018-12-26
PQ692584.1,2018-12-28
MN977079.1,2019-11-15
PQ693104.1,2019-01-07
CY258572.1,2017-10-13
PQ699072.1,2020-01-14
MK716154.1,2019-01-20
PQ692280.1,2019-01-16
PQ692485.1,2019-01-20
MK763034.1,2019-01-22
MK635633.1,2018-12-13
MN004683.1,2019-03-21
CY208181.1,2016-01-25
CY208393.1,2016-02-24
MH183990.1,2018-01-22
MK577274.1,2019-01-03
PQ692393.1,2019-03-28
MN553014.1,2019-03-11
MK763035.1,2019-01-22
PQ692528.1,2019-03-23
PQ692368.1,2018-12-10
MT639204.1,2019-02-12
MN154369.1,2019-03-31
MN154297.1,2019-03-15
PQ692383.1,2018-12-15
MK855566.1,2019-02-13
MK623327.1,2018-12-10
MN004658.1,2019-03-19
PQ693008.1,2019-03-24
PQ692792.1,2018-12-31
CY218230.1,2017-01-17
MK960144.1,2019-02-23
MK856285.1,2019-02-13
PQ692696.1,2019-01-16
CY208394.1,2016-02-25
MK785492.1,2019-01-26
MK785493.1,2019-01-30
PQ693651.1,2019-01-27
PQ693381.1,2019-03-08
MN977066.1,2019-10-24
MK635632.1,2018-12-09
PQ692084.1,2019-03-29
PQ699064.1,2019-12-23
MK763031.1,2019-01-19
MT638143.1,2019-02-12
PQ693181.1,2019-10-07
CY218078.1,2017-01-06
CY223493.1,2017-02-24
CY208155.1,2016-01-12
CY265499.1,2017-12-03
PQ692730.1,2019-01-08
MT035663.1,2019-11-08
CY258468.1,2017-09-05
PQ693312.1,2019-03-03
MH446940.1,2018-03-25
PQ695560.1,2020-02-01
MH446932.1,2018-03-24
