name,date
LC638111.1,2009-11-10
CY066123.1,2009-11-25
LC638089.1,2009-11-05
CY066059.1,2009-11-12
AB704422.1,2009-11-19
CY070016.1,2009-10-19
LC638179.1,2009-12-02
LC638102.1,2009-11-07
CY070029.1,2009-11-04
LC638118.1,2009-11-12
CY070780.1,2009-11-25
LC638142.1,2009-11-26
CY070774.1,2009-11-23
CY066061.1,2009-11-19
KC457681.1,2009-11-18
CY066081.1,2009-10-14
LC638096.1,2009-11-05
CY070019.1,2009-10-21
KC457666.1,2009-11-16
LC638176.1,2009-12-01
LC638075.1,2009-10-27
CY070768.1,2009-11-20
LC638145.1,2009-11-26
CY070018.1,2009-10-21
KC457701.1,2009-11-18
AB665975.1,2009-11-04
LC638174.1,2009-11-30
KC457680.1,2009-11-18
LC638071.1,2009-10-26
KC457714.1,2009-11-19
AB535747.1,2009-10-27
AB539046.1,2009-10-22
KC457709.1,2009-11-19
CY070761.1,2009-11-12
CY070772.1,2009-11-28
CY070752.1,2009-10-21
CY066125.1,2009-12-01
KC457700.1,2009-11-18
KC457658.1,2009-11-13
LC638135.1,2009-11-24
LC638141.1,2009-11-25
LC638139.1,2009-11-24
LC638134.1,2009-11-24
CY070757.1,2009-11-12
LC638105.1,2009-11-09
KC457655.1,2009-11-13
KC457733.1,2009-11-20
AB704438.1,2009-11-25
KC457653.1,2009-11-13
CY070756.1,2009-11-10
KC457718.1,2009-11-19
KC457724.1,2009-11-19
LC638115.1,2009-11-11
AB601604.2,2009-12-03
AB665969.1,2009-10-21
LC638114.1,2009-11-10
KC457664.1,2009-11-16
KC457661.1,2009-11-16
KC457717.1,2009-11-19
AB536770.1,2009-10-29
LC638100.1,2009-11-07
KC457706.1,2009-11-19
CY066109.1,2009-10-26
CY070755.1,2009-11-10
KC457704.1,2009-11-19
LC638106.1,2009-11-09
