name,date
OR041958.1,2022-12-14
OR476363.1,2022-12-20
OQ796815.1,2022-12-20
OQ796143.1,2022-12-10
OR680357.1,2022-12-26
OR476460.1,2022-12-19
OR476538.1,2022-12-23
OQ795653.1,2022-12-07
OR450730.1,2022-12-16
OQ795661.1,2022-12-07
OR793704.1,2022-12-22
OQ787149.1,2022-12-21
PX836633.1,2022-12-06
OQ754549.1,2022-11-25
OQ259362.1,2022-12-XX
OQ796487.1,2022-12-12
OQ754615.1,2022-11-27
OR479542.1,2022-12-25
OQ754839.1,2022-11-21
OR793835.1,2022-12-22
OQ796969.1,2022-12-20
OQ796733.1,2022-12-12
OR479343.1,2022-12-17
OQ794356.1,2022-11-28
OR793453.1,2022-12-19
OR483550.1,2022-12-21
OR793383.1,2022-12-19
OQ795854.1,2022-12-08
OR041857.1,2022-12-13
OQ795530.1,2022-12-07
OR483187.1,2022-12-16
OR450736.1,2022-12-13
OQ797183.1,2022-12-21
OQ796138.1,2022-12-10
OQ259354.1,2022-12-XX
OQ787352.1,2022-12-14
OQ796559.1,2022-12-12
OR450050.1,2022-12-13
OQ917347.1,2022-11-21
OQ794641.1,2022-11-30
OQ754480.1,2022-11-22
OQ180237.1,2022-12-XX
OR793813.1,2022-12-22
OQ797384.1,2022-12-28
OQ797447.1,2022-12-28
OR479204.1,2022-12-17
OR457757.1,2022-12-21
OR483681.1,2022-12-19
OR793415.1,2022-12-19
OQ754866.1,2022-11-25
OR793510.1,2022-12-19
OR042577.1,2022-12-02
OQ794254.1,2022-12-07
OR458173.1,2022-12-20
OR731596.1,2022-12-04
OR042033.1,2022-12-14
OQ259370.1,2022-12-XX
OQ794672.1,2022-11-30
OR042223.1,2022-12-16
OQ180117.2,2022-11-XX
OR437730.1,2022-12-29
OQ795426.1,2022-12-06
OR479240.1,2022-12-16
OQ787114.1,2022-12-30
OQ917497.1,2022-11-16
OQ669115.1,2022-12-05
OR439854.1,2022-12-29
OR437878.1,2022-12-15
OR437694.1,2022-12-14
OR483383.1,2022-12-19
OQ669107.1,2022-12-04
OQ259425.1,2022-12-XX
OQ796472.1,2022-12-11
OQ669099.1,2022-12-04
OQ917621.1,2022-11-18
OQ754754.1,2022-11-26
OR458258.1,2022-12-17
OQ796530.1,2022-12-12
OQ795995.1,2022-12-09
OQ794788.1,2022-12-01
OQ796360.1,2022-12-11
OQ796858.1,2022-12-20
OR479444.1,2022-12-15
OQ917606.1,2022-11-11
OR479395.1,2022-12-18
OQ796411.1,2022-12-11
OR483693.1,2022-12-18
OR476669.1,2022-12-23
OR041772.1,2022-11-07
OQ754431.1,2022-11-22
OQ795579.1,2022-12-07
OR450327.1,2022-12-14
OR495805.1,2022-12-29
OQ180077.1,2022-11-XX
OQ669131.1,2022-12-06
OQ795771.1,2022-12-08
OR793565.1,2022-12-22
