name,date
EU516094.1,2007-10-25
EU516084.1,2007-10-19
CY031419.1,2007-10-30
CY027187.1,2007-03-01
CY026395.1,2007-03-13
EU779612.1,2007-12-04
EU516247.1,2007-12-01
EU566982.1,2007-12-30
CY028467.1,2007-03-08
CY025763.1,2007-03-02
EU887023.1,2007-12-16
EU566991.1,2007-11-14
CY027371.1,2007-02-26
EU716531.1,2007-12-16
CY026387.1,2007-02-27
CY027347.1,2007-02-12
CY025779.1,2007-02-21
CY172679.1,2007-02-28
EU516257.1,2007-12-12
EU516279.1,2007-07-17
EU100690.1,2007-12-06
EU716601.1,2007-11-14
CY172671.1,2007-02-28
EU516259.1,2007-10-31
CY031370.1,2007-10-24
CY025389.1,2007-02-22
CY026723.1,2007-02-26
EU516097.1,2007-11-01
CY031445.1,2007-11-28
CY027963.1,2007-02-12
CY026499.1,2007-03-01
CY026315.1,2007-02-20
EU516092.1,2007-10-03
EU566981.1,2007-12-12
CY028459.1,2007-02-26
EU716570.1,2007-12-11
EU516245.1,2007-12-11
CY172687.1,2007-03-19
CY025517.1,2007-02-28
EU716559.1,2007-12-20
CY027643.1,2007-02-14
CY027595.1,2007-02-27
EU516291.1,2007-12-05
CY027859.1,2007-02-20
CY025971.1,2007-02-16
CY027267.1,2007-02-12
CY026931.1,2007-02-13
CY025373.1,2007-02-26
EU887029.1,2007-12-29
EU516085.1,2007-10-25
EU516294.1,2007-12-03
CY096851.1,2007-03-01
EU199356.1,2007-07-19
CY026675.1,2007-02-20
EU566970.1,2007-12-26
CY025659.1,2007-02-15
CY025571.1,2007-02-12
CY025269.1,2007-03-05
CY028764.1,2007-02-14
CY025293.1,2007-02-21
EU566993.1,2008-01-04
EU567000.1,2008-01-07
CY026587.1,2007-03-01
EU516081.1,2007-11-06
EU516095.1,2007-10-22
CY025691.1,2007-02-20
CY026571.1,2007-03-12
EU516300.1,2008-01-02
CY027731.1,2007-03-05
CY031420.1,2007-10-29
CY026339.1,2007-03-07
CY025325.1,2007-02-21
EU567015.1,2007-12-18
EU887024.1,2007-12-12
CY030061.1,2007-02-12
CY028099.1,2007-02-22
EU516057.1,2007-08-20
EU516083.1,2007-11-24
CY025381.1,2007-02-28
EU516082.1,2007-10-10
CY026947.1,2007-03-05
EU516078.1,2007-10-01
EU516292.1,2007-12-06
CY037447.1,2007-02-13
CY027283.1,2007-02-21
CY172167.1,2007-02-15
EU716557.1,2007-12-10
CY025771.1,2007-02-14
CY028411.1,2007-02-19
CY027451.1,2007-02-26
CY027979.1,2007-02-12
CY027675.1,2007-02-27
CY028403.1,2007-02-23
CY026987.1,2007-02-16
EU516142.1,2007-XX-XX
EU516060.1,2007-08-22
CY025533.1,2007-02-20
CY025333.1,2007-02-12
CY027939.1,2007-02-14
CY027419.1,2007-02-13
CY037655.1,2007-03-02
FJ654303.1,2007-03-27
CY027971.1,2007-02-13
CY025469.1,2007-03-12
EU567019.1,2007-11-14
CY025891.1,2007-03-07
EU716621.1,2007-XX-XX
CY031416.1,2007-10-29
CY172695.1,2007-04-10
EU199351.1,2007-07-19
CY172647.1,2007-02-13
CY027747.1,2007-02-27
CY027427.1,2007-02-12
CY026347.1,2007-02-13
EU199290.1,2007-03-09
EU516256.1,2007-12-04
CY027947.1,2007-03-13
CY027707.1,2007-03-07
CY027987.1,2007-02-26
EU516254.1,2007-12-03
CY028059.1,2007-02-12
