name,date
AB514227.1,2009-05-21
GQ287619.1,2009-06-07
AB568228.1,2009-08-XX
GQ365426.1,2009-06-09
CY066101.1,2009-09-30
AB510206.1,2009-01-22
CY043670.1,2009-01-06
CY070014.1,2009-10-12
CY066079.1,2009-10-02
AB530483.1,2009-08-10
CY100828.2,2009-02-01
AB568158.1,2009-06-XX
CY043537.1,2009-01-07
AB568208.1,2009-07-XX
GQ261272.1,2009-05-18
CY043545.1,2009-01-10
CY070009.1,2009-10-12
GQ165814.1,2009-05-08
CY066099.1,2009-09-25
AB530484.1,2009-08-10
GU014752.1,2009-07-11
CY043078.1,2009-06-29
AB568300.1,2009-XX-XX
GQ365436.1,2009-06-13
LC638063.1,2009-09-10
CY043529.1,2009-01-13
KP457594.1,2009-02-02
AB521075.1,2009-01-21
LC638066.1,2009-10-14
GQ334330.1,2009-06-07
AB568223.1,2009-08-XX
AB568233.1,2009-08-XX
CY043636.1,2009-01-10
AB665965.1,2009-10-13
AB530481.1,2009-08-03
GQ365455.1,2009-06-16
GQ261277.1,2009-05-22
AB540654.1,2009-08-31
CY066133.1,2009-09-27
KP458077.1,2009-01-17
CY070002.1,2009-10-05
AB530463.1,2009-07-23
CY070008.1,2009-10-11
CY066071.1,2009-09-25
CY043652.1,2009-03-17
GQ219581.1,2009-05-17
GU014806.1,2009-07-18
AB530468.1,2009-07-25
AB521071.1,2009-01-17
CY043644.1,2009-02-13
AB521068.1,2009-01-09
AB530485.1,2009-08-17
GQ261275.1,2009-05-21
CY043684.1,2009-01-19
AB521073.1,2009-01-26
AB530469.1,2009-07-27
KP458023.1,2009-02-18
KP457275.1,2009-01-07
KP458595.1,2009-01-31
AB568213.1,2009-07-XX
CY043674.1,2009-02-12
AB568188.1,2009-07-XX
GU014790.1,2009-XX-XX
CY066075.1,2009-09-04
CY066103.1,2009-10-06
GQ267839.1,2009-05-21
CY043678.1,2008-12-25
AB510205.1,2009-01-19
CY043658.1,2009-01-24
GQ365428.1,2009-06-18
GU014800.1,2009-06-23
KP457875.1,2009-02-02
CY065952.1,2009-07-23
CY070012.1,2009-10-11
GU014776.1,2009-06-02
KP459021.1,2009-02-07
CY043521.1,2009-01-05
CY043505.1,2009-01-19
AB530461.1,2009-07-23
AB649856.1,2009-08-31
GU014750.1,2009-06-17
CY043664.1,2008-12-26
AB521080.1,2009-02-07
AB568173.1,2009-07-XX
AB568243.1,2009-08-XX
AB530464.1,2009-07-24
CY043702.1,2008-12-25
CY066095.1,2009-09-07
AB530487.1,2009-08-20
GU014792.1,2009-06-12
AB521067.1,2009-01-09
AB521065.1,2008-12-24
AB568138.1,2009-05-XX
AB530478.1,2009-08-03
LC638062.1,2009-08-06
AB530471.1,2009-07-29
GU014748.1,2009-07-07
GQ365446.1,2009-06-11
AB521064.1,2008-12-25
CY070807.1,2009-08-31
