name,date
CY025429.1,2007-01-24
CY025509.1,2007-01-29
CY016392.1,2006-03-27
CY027851.1,2007-01-30
EU199339.1,2007-01-06
EU199335.1,2007-01-02
CY028035.1,2007-01-19
EU199341.1,2006-12-18
CY027763.1,2007-01-30
EU100708.1,2006-12-31
EU100675.1,2006-10-31
EU199318.1,2007-01-02
EU199300.1,2006-12-18
CY027723.1,2007-01-29
CY025245.1,2007-01-04
EU199303.1,2006-11-20
CY026739.1,2007-01-22
EU100683.1,2006-12-05
CY016391.1,2006-03-02
CY172583.1,2007-01-06
EU199292.1,2006-12-12
CY025995.1,2007-01-29
CY027995.1,2007-01-29
CY026579.1,2007-01-30
CY016381.1,2006-03-05
CY027179.1,2007-02-06
CY172575.1,2007-01-04
CY027035.1,2007-01-30
CY027843.1,2007-01-30
EU199301.1,2007-01-10
EU100694.1,2006-12-14
CY026939.1,2007-02-05
EU199332.1,2007-01-25
EU199342.1,2007-01-10
EU516101.1,2006-10-25
EU100704.1,2006-12-14
CY028315.1,2007-02-08
CY027019.1,2007-02-06
CY028147.1,2007-02-06
CY028067.1,2007-01-29
CY025827.1,2007-01-30
CY016371.1,2006-01-16
EU199323.1,2006-12-22
CY027835.1,2007-01-26
CY025811.1,2007-01-22
EU100688.1,2006-10-25
EU100689.1,2006-11-16
CY028195.1,2006-12-06
CY016385.1,2006-03-14
EU199328.1,2007-01-31
EU100707.1,2006-12-29
CY027139.1,2007-02-06
EU516109.1,2007-01-30
CY027203.1,2007-01-22
CY017371.1,2006-04-10
CY025635.1,2007-02-05
CY027243.1,2007-01-29
CY016369.1,2006-01-05
CY172703.1,2007-01-10
CY027755.1,2007-01-30
CY027051.1,2007-02-02
EU199304.1,2006-12-29
EU199322.1,2007-01-10
EU199316.1,2006-12-28
EU199305.1,2007-01-05
EU100594.1,2006-08-09
CY016374.1,2006-01-17
EU199310.1,2007-01-03
EU199319.1,2006-12-31
CY172719.1,2007-02-09
CY027131.1,2007-01-29
CY030727.1,2007-01-24
CY026835.1,2007-02-01
CY026963.1,2007-02-05
CY172623.1,2007-02-06
CY028139.1,2007-02-05
EU199289.1,2007-01-23
EU100691.1,2006-12-11
CY026683.1,2007-01-16
CY027555.1,2007-02-07
EU100709.1,2006-12-28
CY172567.1,2006-12-27
CY025261.1,2007-01-23
EU100703.1,2006-12-19
CY025301.1,2007-01-22
CY027739.1,2007-01-24
CY025979.1,2007-01-31
CY028203.1,2007-01-22
CY025453.1,2007-01-23
EU100682.1,2006-11-28
CY027235.1,2007-01-30
EU199314.1,2007-01-11
CY016380.1,2006-03-10
EU199288.1,2006-12-19
CY025683.1,2007-02-06
CY026211.1,2007-02-06
EU199313.1,2006-12-20
EU199326.1,2007-01-25
CY027363.1,2007-01-29
FJ975055.1,2006-12-15
CY025461.1,2007-01-30
CY026699.1,2007-01-18
CY026731.1,2007-01-31
CY027147.1,2006-12-18
CY027483.1,2007-01-30
CY027395.1,2007-02-01
EU199325.1,2007-01-30
EU199337.1,2006-09-29
CY031546.1,2007-01-29
CY026651.1,2007-01-12
EU100673.1,2006-10-31
EU199352.1,2007-01-25
EU199354.1,2007-01-29
CY025923.1,2007-01-16
CY028756.1,2007-02-06
CY027443.1,2007-01-30
CY028323.1,2007-01-11
CY028419.1,2007-02-08
EU199350.1,2007-02-06
EU199293.1,2006-12-22
EU199324.1,2006-12-31
CY027691.1,2007-02-05
CY016389.1,2006-03-16
CY016390.1,2006-03-09
CY172599.1,2007-02-03
EU199306.1,2007-02-01
CY016378.1,2006-02-02
CY027043.1,2007-02-01
CY016393.1,2006-04-20
CY027827.1,2007-01-25
CY025699.1,2007-01-18
CY026971.1,2007-01-29
CY172607.1,2007-02-05
CY028347.1,2007-01-29
CY025787.1,2007-01-15
CY026515.1,2007-01-23
EU516099.1,2006-10-03
EU199294.1,2007-01-25
CY027387.1,2007-02-09
CY016370.1,2006-01-17
EU199291.1,2007-01-27
CY026219.1,2007-01-12
EU199320.1,2006-12-11
EU199331.1,2006-12-04
CY025397.1,2007-02-07
CY026891.1,2007-01-26
CY172543.1,2006-12-11
CY025213.1,2006-12-20
EU199299.1,2006-12-31
EU199298.1,2006-12-20
CY026875.1,2007-01-30
CY172711.1,2007-01-27
CY028451.1,2007-01-25
EU199297.1,2006-12-17
CY026811.1,2007-01-24
CY027803.1,2007-01-16
CY036855.1,2007-02-05
EU100692.1,2006-12-11
CY026379.1,2007-01-23
EU516022.1,2006-12-28
CY026691.1,2007-01-06
CY027875.1,2006-12-28
CY026203.1,2007-02-05
CY027315.1,2007-02-07
EU199334.1,2006-12-21
CY025405.1,2007-02-07
CY025955.1,2007-02-06
CY026803.1,2007-01-23
EU100679.1,2006-11-28
CY027811.1,2007-01-16
CY031132.1,2007-02-09
EU100677.1,2006-10-05
