name,date
PQ118348.1,2024-01-10
PP632550.1,2024-01-16
PP308552.1,2023-10-18
PP586739.1,2023-12-27
PP308536.1,2023-10-04
PP586715.1,2023-12-24
PP586779.1,2023-12-28
PX741508.1,2024-11-18
PQ446810.1,2024-06-22
PP308584.1,2023-10-29
PQ448832.1,2024-02-22
PQ118324.1,2024-01-08
PP279111.1,2024-01-03
PP637352.1,2023-11-27
PP586555.1,2023-12-19
PP586659.1,2023-12-23
OR749264.1,2023-05-08
OR008459.1,2023-02-07
PQ118372.1,2024-01-08
PP586667.1,2023-12-23
PX741588.1,2024-12-23
PV284927.1,2024-12-17
PP586355.1,2023-12-18
PP308568.1,2023-10-25
PP586587.1,2023-12-21
PP586403.1,2023-12-19
PP586883.1,2024-01-03
PP308576.1,2023-10-28
PP637320.1,2023-11-12
OQ462946.1,2022-11-07
PQ840821.1,2024-11-03
PP586915.1,2024-01-04
PP586683.1,2023-12-23
OR627673.1,2023-06-15
PQ075988.1,2024-05-10
PX741644.1,2024-12-24
PX741596.1,2024-12-23
PP586283.1,2023-12-27
PV284911.1,2024-12-10
PQ259223.1,2024-02-07
PQ259269.1,2024-03-02
PP586435.1,2023-12-21
PP586443.1,2023-12-21
PQ118178.1,2023-12-28
PP656494.1,2024-01-29
PP586819.1,2023-12-28
PP586699.1,2023-12-26
PP586867.1,2024-01-03
PP656454.1,2024-01-02
PQ118316.1,2023-12-27
OR749256.1,2023-05-08
PP308496.1,2023-09-22
OR746752.1,2023-06-08
PP654959.1,2024-01-24
PP586923.1,2023-12-04
PX741564.1,2024-12-21
OR627689.1,2023-06-29
OR627721.1,2023-06-30
PQ446818.1,2024-06-22
OR746680.1,2023-04-04
PP637376.1,2023-12-04
PX741548.1,2024-12-19
OR008483.1,2023-03-15
PQ118364.1,2024-01-08
PP308624.1,2023-11-05
PP637296.1,2024-01-06
PP586331.1,2023-12-17
PP586539.1,2023-12-13
PQ118284.1,2024-02-21
PQ599416.1,2024-08-01
OQ203678.1,2022-10-11
PX741580.1,2024-12-21
PP637400.1,2023-12-13
OQ670393.1,2022-12-15
PX741612.1,2024-12-24
OR006330.1,2023-01-08
PQ259261.1,2024-03-02
PP586627.1,2023-12-22
OQ462439.1,2022-12-05
OR006336.1,2023-01-08
OR746720.1,2023-05-08
PP586755.1,2023-12-28
PP586707.1,2023-12-22
PQ448848.1,2024-02-27
PP586899.1,2024-01-08
OR008475.1,2023-03-10
OR746704.1,2023-04-24
PP586563.1,2023-12-27
PP656486.1,2024-01-26
OR746736.1,2023-05-06
PP586651.1,2023-12-22
PQ118252.1,2024-02-23
PX741620.1,2024-12-24
PQ255375.1,2024-03-29
PP586467.1,2023-12-21
PQ259247.1,2024-03-02
PP637344.1,2023-11-16
PP586267.1,2023-12-26
OR627729.1,2023-06-30
PP308608.1,2023-11-02
PX741572.1,2024-12-21
PQ118236.1,2023-12-28
PQ118308.1,2024-02-22
PP586379.1,2023-12-19
PQ253735.1,2024-03-14
OR746760.1,2023-06-08
PP586971.1,2023-12-18
PP308600.1,2023-11-01
PP586299.1,2023-12-19
OQ662617.1,2022-12-30
OR747330.1,2023-03-21
PQ118276.1,2024-02-22
PP586499.1,2023-12-23
PQ259231.1,2024-02-22
OR749280.1,2023-05-06
PP637416.1,2023-12-15
OR745334.1,2023-03-21
PP586787.1,2023-12-28
PP304394.1,2023-10-05
PQ448840.1,2024-02-23
PP336209.1,2023-12-04
PP308560.1,2023-10-20
OQ671843.1,2022-12-15
PP586891.1,2024-01-03
PP586411.1,2023-12-18
PP637384.1,2023-12-04
OQ662601.1,2022-12-22
PQ118244.1,2023-12-29
PP586747.1,2023-12-27
PP586635.1,2023-12-26
PQ118260.1,2024-02-24
OR627697.1,2023-06-29
PP586459.1,2023-12-20
PP656502.1,2023-12-11
PX741516.1,2024-11-18
PP637424.1,2023-12-26
PQ260513.1,2024-05-10
PP656462.1,2024-01-06
PQ448824.1,2024-02-16
PP632154.1,2023-11-26
