name,date
CY057047.1,2009-10-27
CY070547.1,2009-11-03
CY107295.1,2009-11-13
CY070650.1,2009-12-11
CY107260.1,2009-11-12
JX625726.1,2010-11-28
JX625966.1,2010-12-10
CY070566.1,2009-11-06
LN850030.1,2010-02-04
JX625654.1,2010-10-24
LN867804.1,2010-01-14
JX625718.1,2010-11-30
CY070634.1,2009-11-20
CY070654.1,2009-12-14
CY057063.1,2009-10-27
CY070550.1,2009-11-03
CY070534.1,2009-11-02
LN867397.1,2010-03-18
CY070663.1,2009-12-15
CY070648.1,2009-12-09
CY070535.1,2009-11-01
LN867708.1,2010-12-06
CY070649.1,2009-12-07
CY070642.1,2009-11-25
CY057065.1,2009-11-02
CY070570.1,2009-11-11
CY070594.1,2009-11-18
CY107218.1,2009-11-10
CY107418.1,2009-12-14
CY070610.1,2009-11-23
CY070573.1,2009-11-13
HM567960.1,2009-11-23
LN867756.1,2010-04-15
CY070661.1,2009-12-16
JX625630.1,2010-08-06
CY070658.1,2009-12-15
CY070589.1,2009-11-18
CY070638.1,2009-11-26
CY057056.1,2009-11-10
JX625576.1,2009-11-01
CY057055.1,2009-11-16
LN867836.1,2010-12-06
CY070581.1,2009-11-13
CY107446.1,2009-12-31
LN867628.1,2010-12-08
CY107727.1,2009-11-01
LN850345.1,2010-03-18
CY070578.1,2009-11-13
CY070576.1,2009-11-13
CY070608.1,2009-11-14
CY057072.1,2009-11-25
CY070656.1,2009-12-10
CY057035.1,2009-11-10
CY070625.1,2009-11-20
CY107712.1,2009-11-01
CY070557.1,2009-11-01
LN850337.1,2010-03-18
CY070567.1,2009-11-07
CY070613.1,2009-11-23
CY070574.1,2009-11-13
JX625814.1,2010-12-08
CY070548.1,2009-11-03
CY070639.1,2009-11-26
CY070602.1,2009-11-11
CY107288.1,2009-11-11
CY070592.1,2009-11-17
HM568016.1,2009-11-20
LN867724.1,2010-12-11
LN867486.1,2010-03-18
LN867423.1,2010-03-18
CY070669.1,2009-12-22
CY070555.1,2009-11-04
LN867676.1,2010-03-18
CY107389.1,2009-11-02
CY070595.1,2009-11-18
JX625806.1,2010-12-09
CY107308.1,2009-11-11
CY070653.1,2009-12-11
CY070609.1,2009-11-13
JX625822.1,2010-12-06
LN846655.1,2010-12-02
LN867652.1,2009-12-23
JX625686.1,2010-11-26
CY057057.1,2009-11-16
CY107453.1,2010-02-04
CY070615.1,2009-11-23
LN850125.1,2010-03-18
LN867325.1,2010-12-09
LN846359.1,2010-12-10
CY070577.1,2009-11-12
CY107705.1,2009-11-01
CY057061.1,2009-11-17
LN846550.1,2009-12-08
CY070645.1,2009-12-01
CY070603.1,2009-11-11
CY070525.1,2009-10-22
LN846494.1,2010-02-04
HM567992.1,2009-11-25
CY070665.1,2009-12-18
CY070579.1,2009-11-16
CY057048.1,2009-10-30
JX625702.1,2010-11-28
HM568024.1,2009-11-23
CY107225.1,2009-11-11
CY070598.1,2009-11-20
CY057037.1,2009-11-07
LN846534.1,2010-03-18
HM568088.1,2009-10-21
LN850086.1,2010-12-06
LN850006.1,2010-12-10
CY070629.1,2009-11-25
LN850364.1,2010-12-02
CY070563.1,2009-11-04
CY070646.1,2009-12-04
LN846787.1,2010-03-18
CY070621.1,2009-11-23
CY070554.1,2009-11-03
HM568032.1,2009-11-20
CY070544.1,2009-11-03
CY107403.1,2009-11-05
CY057066.1,2009-10-29
CY070641.1,2009-11-24
LN850719.1,2010-11-30
CY070600.1,2009-11-21
LN850429.1,2010-12-10
CY070559.1,2009-11-05
CY070584.1,2009-11-13
JX625830.1,2010-12-10
HM568104.1,2009-10-26
LN850102.1,2010-03-18
CY057051.1,2009-11-04
CY057060.1,2009-10-22
CY057049.1,2009-11-05
LN850421.1,2010-03-18
CY070659.1,2009-12-19
JX625846.1,2010-12-11
LN850078.1,2010-03-18
CY070632.1,2009-11-24
CY070662.1,2009-12-15
LN850046.1,2010-12-01
JX625750.1,2010-12-02
CY107382.1,2009-11-02
LN846590.1,2010-03-18
CY057050.1,2009-10-29
CY057045.1,2009-10-26
CY070580.1,2009-11-13
CY107232.1,2009-11-12
CY070537.1,2009-11-04
LN846510.1,2010-03-18
CY107411.1,2009-11-10
CY070526.1,2009-10-22
LN867780.1,2010-03-18
CY107274.1,2009-11-11
CY070587.1,2009-11-17
CY057062.1,2009-11-18
CY107396.1,2009-11-05
JX625646.1,2010-08-17
CY070735.1,2009-12-31
