name,date
CY067631.1,2010-01-XX
JF719758.1,2010-12-19
JF929770.1,2011-02-21
KU710453.1,2013-02-21
HQ912713.1,2011-01-04
JF929757.1,2010-09-20
CY064927.1,2009-12-14
CY067626.1,2009-12-XX
KR107140.1,2011-03-01
KP144969.1,2013-04-11
JN631051.1,2011-01-10
KT424153.1,2010-01-01
JF929749.1,2010-06-25
CY120934.1,2011-02-12
JQ796824.1,2011-01-24
MG982580.1,2011-03-09
KF411178.1,2011-12-30
CY129990.1,2011-02-24
KF471284.1,2013-01-05
CY120946.1,2011-02-25
KU710460.1,2013-01-29
CY120930.1,2010-07-29
CY120929.1,2010-04-22
KU710452.1,2013-02-05
KU710464.1,2013-03-25
JF929766.1,2011-01-30
KF411173.1,2011-12-30
CY080247.1,2009-12-07
JF929758.1,2010-09-21
KF471276.1,2012-12-26
KJ528263.1,2012-12-24
KF411182.1,2010-12-30
KF411177.1,2011-12-30
KP144968.1,2013-04-25
KF411184.1,2010-12-30
KF057112.1,2011-01-04
MT658730.1,2010-01-15
KR107136.1,2011-01-20
KR107137.1,2011-01-04
KU710465.1,2013-04-01
KP144976.1,2013-06-17
CY120948.1,2011-02-22
JN863077.1,2009-12-09
JQ365027.1,2011-01-27
GU968907.1,2009-12-XX
KP765780.1,2010-08-08
JQ365002.1,2009-12-XX
CY120936.1,2010-08-30
JF929750.1,2010-08-06
JN543371.1,2010-09-23
KF471278.1,2012-12-30
HM230701.1,2009-12-19
JF929772.1,2011-01-18
CY081574.1,2010-11-XX
JF929746.1,2010-07-13
JN631050.1,2011-01-14
JQ714167.1,2010-01-02
CY056294.1,2010-01-08
JQ365026.1,2011-01-25
KU710466.1,2013-12-23
JQ365024.1,2011-01-12
CY064923.1,2009-12-02
KF411170.1,2011-12-30
KF471297.1,2013-01-21
JQ796826.1,2011-01-XX
KP144973.1,2013-01-14
CY176794.1,2011-02-16
CY064925.1,2009-12-14
JQ714170.1,2011-01-28
KU710450.1,2013-01-28
CY089624.1,2009-12-22
MG982585.1,2013-03-11
JF929760.1,2010-10-08
KJ528266.1,2012-12-25
CY176458.1,2011-02-07
JF929775.1,2011-03-03
KT424154.1,2010-01-18
KR870187.1,2009-12-31
JF929774.1,2011-02-19
KF411176.1,2011-12-30
CY064922.1,2010-01-24
KU710461.1,2013-02-25
JF929756.1,2010-09-07
JQ365020.1,2011-02-08
CY080259.1,2009-12-18
CY067612.1,2010-02-XX
JQ365021.1,2011-02-11
JF929767.1,2011-01-29
CY064934.1,2009-12-01
KU710485.1,2013-03-11
HM165185.1,2010-01-04
KF471277.1,2012-12-29
KF471279.1,2012-12-30
MG982589.1,2013-11-24
JF929745.1,2010-04-28
CY080249.1,2009-12-12
CY064405.1,2009-11-29
JQ796823.1,2011-01-XX
KT424155.1,2011-01-26
KP457775.1,2010-08-18
KU710448.1,2013-01-05
JF929784.1,2010-06-20
JF929768.1,2011-02-14
JN561789.1,2011-03-02
KF471286.1,2013-01-08
KF471281.1,2013-01-01
JF929777.1,2011-01-24
JQ365004.1,2010-01-XX
KR870188.1,2009-12-31
JF929761.1,2010-08-29
JQ714166.1,2009-12-30
CY176778.1,2011-01-26
CY176450.1,2011-02-08
KF471290.1,2013-01-11
JQ365022.1,2011-01-10
KF471294.1,2013-01-20
JF929751.1,2010-08-24
KF411183.1,2010-12-30
KP144971.1,2013-03-28
CY129565.1,2011-01-27
JF929748.1,2010-07-22
JF929785.1,2010-07-18
CY120938.1,2010-04-11
JF929762.1,2011-01-18
JQ365000.1,2009-12-XX
KF471273.1,2012-12-25
KF471288.1,2013-01-10
KU710449.1,2013-01-07
KF471283.1,2013-01-05
JF929771.1,2011-02-21
JF929778.1,2011-02-21
JQ365017.1,2011-01-18
KP144964.1,2013-03-28
HM780489.1,2009-12-27
KU710480.1,2013-02-04
CY064926.1,2009-12-27
CY064935.1,2009-12-01
JQ365001.1,2009-12-XX
KU710446.1,2013-01-05
JQ365018.1,2011-01-25
CY081586.1,2010-11-XX
JF929744.1,2011-01-13
KR870190.1,2009-12-31
JQ365019.1,2011-01-28
JF929752.1,2010-08-30
CY067634.1,2010-01-XX
KP144965.1,2013-10-15
JF929783.1,2010-05-10
KR107143.1,2011-01-31
KP144977.1,2013-06-18
GU361111.1,2009-12-07
KF471287.1,2013-01-08
KU710444.1,2011-01-10
JN543370.1,2009-12-30
JQ365006.1,2010-01-XX
CY089608.1,2009-12-09
JF929782.1,2010-04-12
KF471280.1,2013-01-01
MG982586.1,2013-04-06
KR107141.1,2010-08-18
JF929781.1,2010-03-07
KU710482.1,2013-02-05
MG982584.1,2013-01-28
JQ365014.1,2010-03-XX
KR030166.1,2010-02-06
KP144967.1,2013-03-21
JQ714168.1,2010-01-05
KF471293.1,2013-01-13
KP459126.1,2010-01-07
CY135172.1,2012-12-19
CY129573.1,2011-03-03
JQ365023.1,2011-01-12
JF929754.1,2010-03-24
