name,date
MK623413.1,2018-12-10
MK633265.1,2018-11-19
MH885176.1,2018-01-29
MK364384.1,2018-10-13
CY208290.1,2016-02-22
MG978483.1,2017-11-03
MF182467.1,2017-02-14
KX523702.1,2016-01-28
CY213330.1,2016-11-01
MF182484.1,2016-12-24
MK898662.1,2018-11-27
CY208200.1,2016-02-10
MK898709.1,2018-12-03
MK633161.1,2018-11-28
MK633393.1,2018-04-11
CY216905.1,2017-01-04
MK898620.1,2018-12-14
MH701196.1,2018-02-02
MK633273.1,2018-12-03
MH669955.1,2018-03-17
MF182489.1,2017-02-07
CY208425.1,2016-02-26
KX523715.1,2016-02-03
MG830709.1,2017-12-20
MG978427.1,2017-12-20
CY218905.1,2017-01-23
MK633169.1,2018-12-01
MK399216.1,2018-11-13
KX523706.1,2016-01-26
MG978491.1,2017-11-06
MK633233.1,2018-10-31
MK633097.1,2018-12-07
KX523713.1,2016-01-07
MG978507.1,2017-11-09
MK626125.1,2018-11-24
CY238747.1,2017-02-12
CY236190.1,2017-03-07
MH125760.1,2018-02-04
KX523711.1,2016-01-08
MK556913.1,2018-10-21
MH305700.1,2018-03-04
MH083389.1,2017-12-28
CY225766.1,2017-02-06
MH701180.1,2018-01-04
MK898696.1,2018-11-28
MK898579.1,2018-12-18
CY245510.1,2017-08-16
CY225774.1,2017-02-24
KX523705.1,2016-02-22
MK898419.1,2018-02-05
MF182468.1,2017-02-26
MK999474.1,2018-XX-XX
CY261882.1,2017-11-03
MK633249.1,2018-11-01
CY242517.1,2017-07-23
MH443436.1,2018-02-01
CY236198.1,2017-03-29
MK475478.1,2018-11-21
MH125754.1,2018-02-02
MK623405.1,2018-12-09
MH125745.1,2018-01-31
MK364344.1,2018-10-27
MK633185.1,2018-12-09
MH701212.1,2018-02-21
MK633473.1,2018-12-01
MH125714.1,2018-01-12
MH125723.1,2018-01-13
MK633569.1,2018-12-08
KX523719.1,2015-12-22
MK623437.1,2018-12-17
MH125730.1,2018-01-14
CY208424.1,2016-02-26
MK399138.1,2018-10-13
MK626101.1,2018-11-20
MK633193.1,2018-12-11
MK626141.1,2018-11-28
MK633457.1,2018-12-07
CY225758.1,2017-02-12
KX523730.1,2016-03-21
CY245494.1,2017-08-29
MH701500.1,2018-01-11
MK898689.1,2018-11-28
MH669963.1,2018-04-02
MH305692.1,2018-02-28
CY220807.1,2016-12-13
CY231225.1,2017-01-05
MK364408.1,2018-10-30
MK633145.1,2018-11-16
MK633409.1,2018-11-26
CY223485.1,2017-01-23
CY261874.1,2017-11-03
MK633257.1,2018-11-08
MK399224.1,2018-11-03
MH125738.1,2018-01-15
MH701068.1,2017-12-26
KX523701.1,2016-01-19
CY220815.1,2016-12-27
CY242509.1,2017-07-18
CY265371.1,2017-12-07
MK898670.1,2018-12-12
CY265515.1,2017-12-03
MH079631.1,2018-01-13
MK898565.1,2018-10-26
MH359870.1,2018-03-12
CY217858.1,2016-12-24
CY225734.1,2017-02-01
MH083381.1,2018-01-03
MK633241.1,2018-10-31
MK626149.1,2018-11-28
MK626165.1,2018-12-06
CY244782.1,2017-08-04
MG279337.1,2017-02-06
MK633297.1,2018-12-12
MH701252.1,2018-01-25
MH701236.1,2018-03-19
MK898414.1,2018-01-02
CY209767.1,2016-02-17
MH701188.1,2018-01-30
MK898572.1,2018-11-01
CY236307.1,2017-04-29
KX523708.1,2016-02-13
MH701124.1,2018-03-14
MK623389.1,2018-12-13
MH701444.1,2018-03-07
CY258668.1,2017-10-31
CY239561.1,2016-12-13
MK556945.1,2018-10-31
MG973269.1,2017-11-23
MH079639.1,2018-01-15
CY233824.1,2017-01-20
KX523714.1,2016-01-13
CY223533.1,2017-02-09
MN422932.1,2018-12-09
CY213394.1,2016-12-17
MK364280.1,2018-10-29
CY261898.1,2017-11-10
MK633177.1,2018-12-05
CY262081.1,2017-11-14
CY209769.1,2016-03-07
MN371624.1,2018-10-31
MK626061.1,2018-12-17
MK271170.1,2018-10-17
KX523703.1,2016-02-18
MK633201.1,2018-12-13
MH359854.1,2018-02-21
MK633521.1,2018-11-20
MK399168.1,2018-11-04
KX523725.1,2016-02-29
MN422940.1,2018-11-28
MK633505.1,2018-11-01
KX523704.1,2016-03-01
MK633545.1,2018-12-12
MK399153.1,2018-11-16
KX523726.1,2016-01-24
CY209488.1,2016-11-01
CY216985.1,2017-01-07
MK556929.1,2018-10-29
MK633417.1,2018-12-10
CY213434.1,2016-11-28
MK633153.1,2018-11-17
MK556953.1,2018-11-03
CY220831.1,2017-01-26
CY261906.1,2017-11-07
MH701372.1,2018-02-20
KX523732.1,2016-04-26
CY214290.1,2016-12-26
MF182490.1,2017-02-13
MH183525.1,2018-02-05
