name,date
CY096602.1,2010-03-21
KC781271.1,2009-12-21
KC781152.1,2010-05-14
KC781335.1,2010-03-12
KC780163.1,2010-04-03
KC781064.1,2009-11-27
KC781915.1,2010-02-25
CY065035.1,2010-01-29
KC781343.1,2010-03-07
KC781118.1,2010-03-31
KC780699.1,2009-12-12
KC780446.1,2009-12-17
KC780525.1,2010-02-17
KC780101.1,2010-05-04
KC780644.1,2009-12-16
CY066919.1,2009-12-08
KC780330.1,2009-12-23
KC781151.1,2010-04-21
KC780489.1,2009-12-01
CY062090.1,2010-01-18
KC780460.1,2009-12-02
KC780671.1,2009-12-30
CY065099.1,2009-12-08
KC780290.1,2010-02-01
KC781018.1,2009-12-06
KC780274.1,2010-05-24
KC780724.1,2010-02-08
CY088593.1,2009-11-29
KC780569.1,2010-01-18
KC780664.1,2009-12-31
KC780453.1,2010-02-09
KC780069.1,2010-02-19
KC780166.1,2010-04-24
CY062050.1,2009-12-30
CY061962.1,2009-12-14
KC780401.1,2009-12-07
KC781419.1,2010-01-23
KC780487.1,2009-12-16
KX651937.1,2009-12-09
CY088601.1,2009-12-04
KC780601.1,2010-02-01
KC780307.1,2010-01-01
KC782000.1,2010-04-28
KC781201.1,2010-XX-XX
CY065107.1,2010-03-01
CY056803.1,2009-11-29
KC780405.1,2009-12-10
CY072534.1,2010-01-14
CY061914.1,2009-12-08
KC781284.1,2010-02-06
KC781258.1,2010-02-24
KC781923.1,2010-02-19
KC780617.1,2010-01-09
KC780235.1,2010-01-14
CY062138.1,2010-01-26
CY062162.1,2010-01-25
KC780695.1,2010-02-03
CY056795.1,2009-12-04
CY065043.1,2010-02-04
KC780586.1,2010-02-08
KC780888.1,2010-01-12
CY061954.1,2009-12-11
KC781287.1,2010-04-07
KC781432.1,2010-03-18
CY065083.1,2009-12-23
KC780614.1,2009-12-04
KC780943.1,2009-11-25
CY056779.1,2009-11-24
KC781359.1,2010-01-02
KC781372.1,2010-03-05
KX651931.1,2009-11-28
