name,date
LC638396.1,2011-01-28
LC638347.1,2011-02-12
LC638042.1,2014-02-12
LC638008.1,2014-02-24
LC638035.1,2013-12-17
JN790361.1,2011-01-31
JN790365.1,2011-02-14
LC638336.1,2011-01-22
LC638345.1,2011-02-03
LC033233.1,2014-01-22
CY187681.1,2014-02-09
CY112200.1,2011-09-29
CY187667.1,2014-01-23
LC638363.1,2014-03-03
LC638399.1,2011-02-02
LC517336.1,2014-01-07
JN790388.1,2011-01-31
LC638401.1,2011-02-07
CY187668.1,2014-01-28
AB898076.1,2011-02-14
LC638390.1,2011-01-18
LC638046.1,2014-02-24
LC638006.1,2011-01-31
LC638346.1,2011-02-04
JN790373.1,2011-02-25
LC517331.1,2013-02-05
LC517340.1,2014-01-21
JN790394.1,2011-02-21
LC638301.1,2011-02-16
LC517350.1,2014-04-10
LC032825.1,2013-10-25
CY163415.1,2013-02-20
LC033249.1,2014-01-25
AB898077.1,2012-12-10
LC638299.1,2011-02-01
LC638352.1,2011-03-09
LC638331.1,2011-01-17
JN790376.1,2011-02-09
CY187669.1,2014-01-17
AB649895.1,2011-02-10
JN790360.1,2011-01-25
JN790358.1,2011-01-20
JN790391.1,2011-02-12
LC638282.1,2011-01-17
AB649892.1,2011-01-24
LC638388.1,2011-01-18
LC033273.1,2014-03-10
CY187663.1,2014-01-16
AB898078.1,2013-02-08
LC517349.1,2014-03-22
LC638297.1,2011-01-27
LC517347.1,2014-03-04
CY187677.1,2014-02-05
CY120836.1,2012-01-03
CY187671.1,2014-02-05
LC033289.1,2014-03-13
LC638355.1,2011-03-23
LC638387.1,2011-01-18
LC638350.1,2011-02-22
LC638403.1,2011-02-16
CY187665.1,2014-01-26
JN790387.1,2011-01-24
LC638392.1,2011-01-19
LC638298.1,2011-01-31
JN790372.1,2011-02-22
JN790368.1,2011-01-18
LC638361.1,2011-04-17
LC638330.1,2011-01-17
LC637999.1,2011-01-17
LC638003.1,2011-01-27
AB898075.1,2011-02-14
AB898079.1,2013-01-05
LC638284.1,2011-01-18
LC032849.1,2014-01-23
LC638335.1,2011-01-22
AB649881.1,2011-01-20
LC517344.1,2014-02-13
JN790380.1,2011-01-18
JN790363.1,2011-02-07
JN790355.1,2011-02-14
LC638281.1,2011-01-17
LC033297.1,2014-03-18
LC638404.1,2011-02-21
LC033281.1,2014-01-25
AB649882.1,2011-01-25
LC638332.1,2011-01-17
LC638360.1,2011-04-16
JN790357.1,2011-01-17
