name,date
OR496102.1,2023-01-02
PV063322.1,2024-01-12
PP730801.1,2024-01-12
PX731929.1,2023-XX-XX
OR272460.1,2023-02-07
PX529764.1,2023-XX-XX
PQ111762.1,2023-11-19
PX447613.1,2023-12-07
OR699769.1,2023-02-28
PV354354.1,2023-12-05
PP730168.1,2023-01-25
PX731834.1,2023-XX-XX
PP730567.1,2023-12-22
PV354319.1,2023-12-07
OR042555.1,2022-12-31
PQ895946.1,2023-02-13
OR699670.1,2023-03-14
OR439756.1,2022-12-30
OR495989.1,2023-01-06
PV063790.1,2023-11-26
PP729949.1,2023-12-29
PP730007.1,2023-12-06
PV063549.1,2023-07-10
PQ111587.1,2023-11-18
PQ068287.1,2023-11-08
PX836693.1,2023-11-30
PX447625.1,2023-12-13
OR483226.1,2022-12-31
PV063173.1,2023-11-19
PP730553.1,2023-12-13
PP730505.1,2023-12-13
OR437623.1,2022-12-30
PV064786.1,2024-01-03
PX732070.1,2023-XX-XX
PX731782.1,2023-XX-XX
PV063656.1,2023-12-29
PQ068175.1,2023-11-27
PP731088.1,2023-05-03
PV354134.1,2024-01-08
PV356702.1,2024-01-12
PV354021.1,2024-01-11
PV354015.1,2023-12-17
OR768767.1,2023-02-07
OR272476.1,2023-06-10
PP729676.1,2023-05-03
OR495978.1,2023-01-02
PV064930.1,2023-12-18
PP729926.1,2023-07-10
PQ895948.1,2023-04-10
PV064045.1,2024-01-08
OR495812.1,2023-01-10
OR508802.1,2022-12-31
PV354315.1,2023-12-18
PP730663.1,2023-12-27
OR494243.1,2023-05-03
PV063271.1,2023-12-27
PV064031.1,2023-11-27
PX962593.1,2023-XX-XX
PX962910.1,2023-XX-XX
OR042638.1,2023-01-30
PQ068473.1,2023-11-26
PP729651.1,2023-12-29
PV062844.1,2024-01-01
PX731750.1,2023-XX-XX
PV063830.1,2023-12-25
PV062450.1,2023-12-13
PV354162.1,2024-01-12
PV063586.1,2023-07-08
PQ163116.1,2023-11-26
PV354182.1,2023-12-17
PV065344.1,2024-01-05
PP729897.1,2024-01-01
PQ895949.1,2023-04-11
PP730541.1,2023-12-22
PX090267.1,2024-01-06
OR699568.1,2023-03-18
OR495874.1,2023-01-07
PV354350.1,2023-12-20
PV064379.1,2023-11-29
PQ014745.1,2023-12-15
OR768645.1,2023-01-16
OR496088.1,2023-01-06
PX836747.1,2023-12-27
PV062377.1,2024-01-10
OR768507.1,2023-02-06
PX836579.1,2024-01-03
PX530003.1,2023-XX-XX
PP731289.1,2023-12-25
OR272492.1,2023-03-07
PV063750.1,2023-12-29
OR494556.1,2023-05-03
PV466166.1,2024-01-06
PP730010.1,2023-01-30
OR499919.1,2023-01-04
PX731937.1,2023-XX-XX
OR699945.1,2023-02-23
PP731068.1,2023-12-18
OR699821.1,2023-02-23
PV354203.1,2023-12-14
PQ014801.1,2023-12-21
OR439768.1,2022-12-30
PP730998.1,2023-03-21
PV063203.1,2023-06-05
OR699813.1,2023-02-08
PP731053.1,2023-02-01
PV064407.1,2023-11-27
PQ162611.1,2023-12-17
PV064868.1,2023-07-16
PV091030.1,2023-11-26
PV395547.1,2023-12-27
PV466586.1,2024-01-10
PV354096.1,2023-12-12
PP731275.1,2023-12-04
PV063476.1,2023-12-25
PP730494.1,2023-12-27
PV064892.1,2023-12-08
OR699763.1,2023-02-27
PQ111773.1,2023-11-19
PQ067986.1,2023-11-14
PV063914.1,2023-11-19
PV065282.1,2023-12-17
OR731628.1,2023-03-09
PV356339.1,2023-12-12
PV065080.1,2023-11-14
PX731953.1,2023-XX-XX
PQ068410.1,2023-11-08
OR298202.1,2023-06-08
PV354154.1,2024-01-10
PV465882.1,2024-01-07
PV064635.1,2023-12-11
OQ507100.1,2023-01-09
PV064154.1,2024-01-03
PV354343.1,2023-12-19
PP729845.1,2023-06-05
OR046906.1,2023-01-25
PQ149051.1,2024-01-05
PX731795.1,2023-XX-XX
OR699848.1,2023-05-22
PX969086.1,2023-XX-XX
PP082894.1,2023-10-17
PQ895945.1,2023-01-24
PV466006.1,2023-12-07
PV064411.1,2023-11-28
OR455086.1,2022-12-30
PP730846.1,2023-12-22
PQ111648.1,2023-11-26
OR768712.1,2023-01-26
PX529661.1,2023-XX-XX
OR768597.1,2023-02-02
PQ014753.1,2024-01-02
OR272468.1,2023-03-03
PV062991.1,2024-01-03
PP731149.1,2024-01-05
OR298210.1,2023-06-02
PP730829.1,2023-12-29
PP730472.1,2023-12-08
PV062498.1,2023-11-14
PP730685.1,2023-12-04
PP729924.1,2023-12-30
PX731922.1,2023-XX-XX
PX836597.1,2023-12-07
PP730595.1,2024-01-08
PV354328.1,2023-12-20
PV354034.1,2023-12-11
OR298194.1,2023-06-14
OR768664.1,2023-02-06
PV354113.1,2023-12-22
OR508921.1,2023-01-04
PV062145.1,2023-12-30
PQ068528.1,2024-01-03
PP342358.1,2023-12-04
PV354365.1,2023-12-18
PV064475.1,2023-12-04
PV064394.1,2023-11-29
PV063943.1,2023-12-22
PX836571.1,2023-11-17
PV354086.1,2023-12-21
PX090744.1,2024-01-08
PP730587.1,2023-12-27
PV354115.1,2024-01-05
